0.024622,-0.004472,0.525117,0.455678
0.024613,-0.007011,0.528395,0.446439
0.02703,-0.00556,0.535846,0.439882
0.025868,-0.006351,0.540912,0.433326
0.024641,-0.007262,0.53674,0.433624
0.023413,-0.00649,0.540316,0.433624
0.021842,-0.004035,0.54121,0.439882
0.019489,-0.001246,0.539422,0.452101
0.019629,-0.000809,0.540316,0.458956
0.018104,0.000093,0.53823,0.467598
0.017602,-0.000279,0.537336,0.457168
0.017946,-0.001227,0.534654,0.455678
0.017769,-0.002864,0.53823,0.445843
0.01405,-0.003468,0.542402,0.438094
0.014394,-0.003552,0.550449,0.43124
0.016997,-0.005895,0.540018,0.435114
0.014803,-0.005914,0.54419,0.428557
0.013715,-0.006155,0.54121,0.438094
0.013975,-0.005356,0.539124,0.444055
0.01378,-0.004928,0.53674,0.450611
0.013864,-0.002622,0.53674,0.452697
0.01325,-0.00106,0.526011,0.458956
0.01498,-0.000846,0.522733,0.4673
0.017648,-0.001906,0.527203,0.454187
0.019619,-0.003682,0.532269,0.458956
0.018959,-0.006546,0.533164,0.452697
0.019182,-0.006388,0.534952,0.445545
0.021386,-0.008192,0.540912,0.440776
0.022381,-0.007513,0.53674,0.430048
0.017741,-0.00729,0.545979,0.43124
0.016077,-0.006332,0.545681,0.433922
0.014515,-0.006025,0.544786,0.431836
0.016904,-0.005551,0.544786,0.439882
0.024027,-0.004863,0.546575,0.445247
0.024018,-0.003794,0.546277,0.448525
0.02173,-0.00358,0.548661,0.459254
0.02094,-0.003347,0.544488,0.462532
0.020475,-0.005002,0.549555,0.460148
0.021312,-0.005867,0.547469,0.46581
0.020308,-0.005133,0.552237,0.445843
0.019666,-0.005216,0.543594,0.446141
0.021014,-0.004472,0.548065,0.449419
0.020875,-0.004324,0.549257,0.447631
0.022046,-0.003654,0.549257,0.439882
0.02094,-0.003729,0.550449,0.440776
0.017732,-0.003031,0.54419,0.43273
0.017118,-0.002566,0.5427,0.43273
0.015612,-0.002315,0.536442,0.424981
0.013994,-0.00252,0.531971,0.438988
0.015063,-0.001116,0.522137,0.437796
0.015909,-0.002436,0.525415,0.43869
0.014133,-0.002855,0.529587,0.447035
0.013129,-0.003078,0.528395,0.452697
0.013855,-0.003273,0.537336,0.451207
0.013408,-0.004128,0.543594,0.445545
0.010926,-0.005793,0.537932,0.458658
0.010888,-0.00544,0.534952,0.46432
0.012376,-0.004714,0.53376,0.464618
0.012711,-0.004863,0.532866,0.451803
0.013669,-0.007123,0.532866,0.450313
0.014803,-0.008713,0.537038,0.449419
0.015891,-0.009029,0.531673,0.446141
0.016821,-0.011037,0.531077,0.43571
0.015454,-0.010256,0.532866,0.432432
0.018178,-0.009215,0.537932,0.427365
0.019991,-0.009549,0.53674,0.435114
0.020419,-0.009243,0.531971,0.427365
0.019954,-0.010349,0.536442,0.429451
0.018169,-0.011502,0.53823,0.428557
0.013111,-0.011251,0.543296,0.436902
0.01272,-0.012711,0.548065,0.442863
0.014552,-0.012478,0.54419,0.444949
0.014756,-0.011521,0.543594,0.444353
0.014236,-0.011121,0.547767,0.45836
0.012794,-0.01166,0.548363,0.451803
0.013576,-0.011567,0.550151,0.45836
0.01498,-0.011409,0.548363,0.454187
0.018801,-0.011074,0.538528,0.453889
0.021368,-0.012813,0.5427,0.452101
0.023116,-0.011725,0.532269,0.443757
0.021172,-0.014003,0.537336,0.44018
0.023041,-0.015482,0.542104,0.43571
0.022139,-0.016988,0.545382,0.428259
0.026779,-0.017974,0.543892,0.431836
0.026835,-0.015435,0.551641,0.433326
0.026909,-0.014998,0.547767,0.43273
0.026324,-0.013585,0.552535,0.442564
0.025375,-0.012051,0.547171,0.446737
0.023683,-0.010396,0.545382,0.457168
0.025384,-0.009745,0.546575,0.456572
0.025487,-0.008647,0.54419,0.46134
0.027272,-0.007308,0.546277,0.45687
0.027625,-0.007904,0.54121,0.444949
0.027374,-0.007457,0.543892,0.444055
0.02863,-0.007448,0.547767,0.430048
0.02836,-0.006899,0.546575,0.431538
0.026342,-0.006472,0.544786,0.434518
0.025031,-0.004101,0.543594,0.438988
0.024138,-0.003115,0.542998,0.448525
0.023069,-0.001227,0.542998,0.448823
0.024148,0.000604,0.546575,0.45687
0.02425,0.000074,0.546873,0.450015
0.024854,-0.001376,0.547767,0.445843
0.026389,-0.00424,0.545382,0.446737
0.027142,-0.00437,0.548661,0.430048
0.025078,-0.003896,0.551939,0.43571
0.025198,-0.004324,0.555217,0.446737
0.024594,-0.002845,0.551045,0.459254
0.025319,-0.003282,0.550151,0.452399
0.023701,-0.004342,0.541806,0.457168
0.024668,-0.005718,0.543594,0.443757
0.025542,-0.006397,0.542998,0.435114
0.027021,-0.005356,0.547469,0.43571
0.028574,-0.002511,0.547767,0.4372
0.028165,-0.000707,0.548065,0.444949
0.027207,-0.002464,0.553131,0.460148
0.027895,-0.00066,0.548363,0.458062
0.027672,-0.000688,0.552237,0.455081
0.027086,-0.001116,0.552237,0.435114
0.025812,-0.002882,0.551045,0.427961
0.025756,-0.001637,0.550151,0.427365
0.025887,-0.000112,0.543892,0.44167
0.024706,0.000019,0.546277,0.452697
0.020224,-0.000028,0.547171,0.458956
0.02081,-0.001339,0.548959,0.450015
0.021377,-0.004184,0.553727,0.438392
0.018736,-0.005235,0.551939,0.436306
0.016253,-0.00451,0.546873,0.425577
0.016616,-0.000883,0.547171,0.429153
0.01656,-0.000837,0.554621,0.445545
0.018587,-0.000995,0.547171,0.449717
0.019424,-0.003106,0.548065,0.448227
0.020633,-0.005932,0.543296,0.439584
0.021832,-0.006481,0.543594,0.430346
0.02293,-0.006723,0.537932,0.421107
0.020363,-0.006128,0.542104,0.435412
0.021358,-0.006304,0.545382,0.441968
0.021925,-0.006425,0.548065,0.453293
0.021349,-0.006602,0.546575,0.461638
0.02332,-0.00583,0.5427,0.458658
0.024064,-0.005254,0.546873,0.445843
0.024027,-0.003636,0.543296,0.434518
0.024436,-0.003822,0.537932,0.430048
0.024352,-0.002325,0.540316,0.438392
0.023246,-0.000037,0.543594,0.438094
0.021665,0.001218,0.547171,0.444949
0.024408,0.00106,0.550747,0.455678
0.023376,0.002083,0.552237,0.452697
0.019722,0.001878,0.550151,0.446141
0.018392,0.001339,0.553727,0.438392
0.018122,0.002139,0.547171,0.424385
0.017685,0.003385,0.548959,0.432432
0.017211,0.004649,0.544786,0.437498
0.016198,0.006286,0.547767,0.450909
0.016904,0.006248,0.549853,0.453293
0.017704,0.005867,0.547469,0.448823
0.019368,0.002697,0.545382,0.444651
0.019982,0.001832,0.547171,0.430942
0.02173,0.003729,0.543594,0.432432
0.022325,0.007057,0.548661,0.43869
0.021461,0.006974,0.548959,0.450611
0.018327,0.006063,0.554621,0.453591
0.018494,0.003822,0.550747,0.455379
0.018085,0.004761,0.551939,0.445545
0.019275,0.003617,0.545681,0.427067
0.018727,0.003524,0.542998,0.427663
0.016402,0.003143,0.532568,0.431538
0.014952,0.005821,0.525415,0.446141
0.016969,0.006351,0.53376,0.455081
0.018039,0.004547,0.542402,0.454783
0.017509,0.002743,0.548065,0.442863
0.016337,0.002185,0.553429,0.430644
0.016244,0.005932,0.554621,0.435412
0.017667,0.007569,0.558197,0.435114
0.017016,0.007308,0.55939,0.447035
0.015435,0.009215,0.554621,0.458956
0.016979,0.009261,0.558794,0.456572
0.017992,0.005012,0.557899,0.450909
0.019173,0.000781,0.547767,0.438988
0.019089,-0.002008,0.546575,0.428557
0.017313,-0.001683,0.546575,0.430346
0.016012,0.002483,0.547171,0.454485
0.01484,0.009791,0.547171,0.48399
0.015733,0.010033,0.549555,0.486374
0.018299,0.007773,0.551045,0.48697
0.020289,0.00543,0.555813,0.461042
0.019378,0.00384,0.554621,0.44167
0.017193,0.005086,0.555217,0.440478
0.016505,0.007178,0.556111,0.44167
0.018039,0.007569,0.55939,0.457764
0.018299,0.007625,0.554621,0.464916
0.018903,0.007532,0.550449,0.46283
0.019099,0.006555,0.545084,0.454187
0.019629,0.004147,0.551045,0.443161
0.016542,0.003608,0.550747,0.427961
0.017732,0.005653,0.554621,0.437498
0.017155,0.007067,0.551641,0.452399
0.01643,0.007392,0.546873,0.459552
0.014422,0.008424,0.549555,0.46283
0.014487,0.007885,0.552535,0.453591
0.014598,0.006611,0.547171,0.43869
0.015835,0.006137,0.550151,0.435114
0.014784,0.007327,0.548065,0.439286
0.013641,0.009094,0.545681,0.452399
0.012664,0.011772,0.552237,0.46283
0.010024,0.010619,0.555813,0.463426
0.009931,0.008713,0.550151,0.444651
0.01073,0.005904,0.547171,0.438392
0.010609,0.006769,0.541806,0.426769
0.00941,0.007234,0.542402,0.434518
0.006685,0.008554,0.543892,0.442564
0.005393,0.008629,0.54419,0.457466
0.002511,0.010991,0.552535,0.455976
0.003171,0.010842,0.546575,0.450015
0.004603,0.010098,0.545084,0.444651
0.007011,0.008108,0.546575,0.430346
0.007253,0.00729,0.546575,0.426471
0.00662,0.008926,0.546873,0.437498
0.007448,0.01033,0.546575,0.447333
0.010674,0.00862,0.546575,0.453591
0.013603,0.007904,0.545382,0.441372
0.013371,0.007281,0.544488,0.426471
0.013864,0.007931,0.548661,0.422597
0.01299,0.009112,0.546277,0.43124
0.012664,0.009689,0.547171,0.445545
0.01127,0.010321,0.551343,0.454485
0.009084,0.007569,0.550747,0.455976
0.006444,0.004565,0.546873,0.454187
0.008173,0.007439,0.546277,0.432134
0.009243,0.011827,0.544488,0.436306
0.008731,0.01511,0.5427,0.44167
0.008843,0.015696,0.547767,0.45687
0.009745,0.014394,0.554025,0.457168
0.010312,0.013669,0.554919,0.447929
0.010758,0.011614,0.548661,0.439882
0.009215,0.01021,0.536144,0.425875
0.011139,0.010758,0.531077,0.430942
0.009521,0.013278,0.531375,0.442564
0.009308,0.016505,0.53376,0.457168
0.008954,0.015091,0.543892,0.452995
0.008527,0.011446,0.54121,0.447929
0.009215,0.009614,0.544488,0.428855
0.008991,0.009931,0.548661,0.428855
0.009308,0.010712,0.545979,0.430346
0.006025,0.015091,0.548065,0.450015
0.007783,0.014887,0.557601,0.453889
0.007801,0.012953,0.555515,0.452697
0.008564,0.01179,0.552833,0.439584
0.011149,0.012079,0.554323,0.421107
0.011883,0.011576,0.545979,0.418723
0.01696,0.01312,0.547171,0.423193
0.011967,0.014626,0.548959,0.429451
0.008368,0.015538,0.543892,0.438094
0.00769,0.015677,0.544488,0.441074
0.007727,0.01511,0.547171,0.454783
0.008052,0.013743,0.550151,0.465214
0.008387,0.014087,0.552237,0.455379
0.00848,0.015231,0.554621,0.446737
0.007699,0.016681,0.551343,0.441074
0.007773,0.01577,0.555515,0.437498
0.008378,0.015259,0.551343,0.43124
0.010219,0.01524,0.554323,0.423789
0.010107,0.014468,0.558794,0.428259
0.007178,0.014357,0.557303,0.429153
0.004435,0.01445,0.556409,0.438392
0.004082,0.010544,0.554919,0.444651
0.003496,0.016253,0.552535,0.453591
0.002789,0.019071,0.554621,0.460148
-0.000037,0.020084,0.552535,0.458956
-0.004231,0.016746,0.548065,0.447333
-0.005105,0.016532,0.548065,0.44167
-0.005505,0.020958,0.543892,0.433922
-0.003998,0.020242,0.546277,0.425875
-0.005319,0.018485,0.538826,0.424683
-0.007057,0.016263,0.541806,0.430048
-0.006602,0.014868,0.53972,0.428557
-0.00768,0.015863,0.543296,0.433326
-0.008052,0.017936,0.546277,0.447035
-0.00769,0.017555,0.54419,0.455379
-0.007132,0.016728,0.544488,0.457168
-0.006946,0.017462,0.54419,0.456274
-0.008833,0.016588,0.546277,0.449419
-0.007829,0.018067,0.5427,0.449419
-0.005049,0.016979,0.545084,0.447035
-0.00212,0.014505,0.53823,0.439584
-0.001209,0.013557,0.542104,0.437498
-0.00345,0.012878,0.534654,0.428855
-0.005281,0.012218,0.538826,0.426471
-0.004221,0.012274,0.53674,0.429153
-0.004761,0.011409,0.540614,0.426769
-0.003171,0.012646,0.540912,0.430048
-0.002008,0.012655,0.539422,0.436008
-0.00093,0.011781,0.534654,0.445247
0.000028,0.011363,0.53674,0.445843
0.000232,0.011679,0.53525,0.452697
-0.001478,0.009047,0.541508,0.460148
-0.000948,0.009521,0.544786,0.448525
0.001134,0.008471,0.544488,0.440776
0.001869,0.007401,0.550449,0.430644
0.000828,0.007076,0.553429,0.424683
-0.000381,0.008183,0.553429,0.424683
0.000037,0.008424,0.560284,0.428259
-0.003868,0.011372,0.555217,0.422299
-0.001664,0.012153,0.554621,0.424683
-0.001432,0.014812,0.548661,0.429153
-0.00278,0.014877,0.554025,0.439286
-0.004128,0.016086,0.553727,0.447035
-0.003598,0.014087,0.552237,0.455678
-0.002948,0.012116,0.550747,0.452697
-0.00371,0.012209,0.550449,0.448525
-0.003078,0.011679,0.549555,0.440776
-0.001302,0.00967,0.546277,0.434816
-0.000744,0.01034,0.543892,0.424683
-0.000902,0.011595,0.542402,0.418127
-0.002269,0.012274,0.53972,0.421107
-0.003152,0.012134,0.5427,0.419319
-0.003143,0.013185,0.54419,0.424981
-0.004054,0.012627,0.54121,0.435114
-0.00491,0.014961,0.541508,0.441968
-0.006648,0.015919,0.551343,0.444949
-0.007281,0.017871,0.547171,0.441372
-0.007039,0.016049,0.546575,0.442266
-0.006555,0.015054,0.53972,0.445843
-0.007773,0.014115,0.542402,0.447631
-0.00914,0.014115,0.543296,0.43273
-0.005867,0.015035,0.544488,0.429153
-0.005923,0.013613,0.542998,0.430048
-0.006788,0.012376,0.5427,0.422299
-0.007318,0.012599,0.545084,0.422299
-0.007894,0.012729,0.541508,0.416934
-0.008155,0.012209,0.540316,0.428259
-0.007987,0.011669,0.54121,0.435412
-0.010377,0.012627,0.550747,0.44018
-0.008545,0.014273,0.551045,0.452995
-0.008136,0.015696,0.551641,0.455678
-0.006295,0.017155,0.549555,0.450611
-0.005402,0.016718,0.555813,0.458062
-0.003766,0.015538,0.550151,0.450015
-0.003645,0.015575,0.549555,0.447929
-0.001134,0.01563,0.54419,0.427663
-0.000939,0.01484,0.551343,0.43869
-0.002455,0.014784,0.550449,0.433922
-0.002464,0.015472,0.551045,0.429451
-0.002994,0.016532,0.548363,0.428557
-0.004147,0.0159,0.547767,0.425279
-0.000149,0.015463,0.546873,0.429749
0.000725,0.015919,0.552237,0.430346
0.001199,0.02213,0.554919,0.433922
-0.00027,0.023023,0.552833,0.431538
-0.001339,0.024148,0.557601,0.4372
-0.001599,0.02306,0.556111,0.447333
-0.001395,0.022558,0.554025,0.442564
-0.000409,0.022009,0.555515,0.450611
0.000753,0.022381,0.560284,0.444353
0.001813,0.016467,0.559688,0.443161
0.001711,0.013548,0.561774,0.44018
0.002492,0.011204,0.554621,0.438988
0.003877,0.009828,0.554621,0.419617
0.003013,0.009243,0.549555,0.419021
0.001385,0.008034,0.551641,0.426471
0.001004,0.008778,0.555515,0.426769
0.002882,0.010516,0.554025,0.430048
0.002929,0.011121,0.557601,0.432134
0.002334,0.014822,0.553727,0.436604
0.000344,0.016876,0.549853,0.433028
-0.000325,0.017713,0.551343,0.433326
-0.004733,0.017137,0.559688,0.443459
-0.004119,0.016272,0.563562,0.443459
-0.004547,0.0167,0.558496,0.446737
-0.005914,0.016588,0.557303,0.45687
-0.00623,0.018271,0.563562,0.451505
-0.003989,0.017351,0.557005,0.447929
-0.001097,0.01722,0.560284,0.444055
-0.001032,0.017165,0.556409,0.436604
0.000149,0.014292,0.551939,0.432432
0.000921,0.01352,0.557005,0.426173
0.000623,0.01339,0.551045,0.422299
-0.000604,0.012506,0.553429,0.423789
-0.002287,0.012878,0.556409,0.424087
-0.002213,0.01325,0.559986,0.428855
-0.001581,0.014245,0.558496,0.433326
-0.001376,0.015166,0.558197,0.439286
-0.000381,0.015221,0.562966,0.447631
0.000948,0.013966,0.564456,0.446439
0.002762,0.011707,0.557601,0.448525
0.003747,0.011186,0.554919,0.442266
0.003961,0.009717,0.557601,0.436306
0.00398,0.009308,0.557601,0.427663
0.003617,0.008117,0.561774,0.416338
0.00477,0.007327,0.56535,0.423193
0.0053,0.006518,0.564158,0.419021
0.004807,0.007866,0.564456,0.424385
0.002613,0.010098,0.56386,0.435114
0.00199,0.00994,0.561774,0.446141
0.000363,0.009587,0.566244,0.451207
-0.001525,0.010907,0.556111,0.450909
-0.002808,0.011846,0.554919,0.450313
-0.001925,0.014496,0.556707,0.450611
-0.002855,0.016886,0.554919,0.442564
-0.001692,0.016467,0.554025,0.435114
-0.001032,0.015761,0.554621,0.427961
-0.001925,0.015844,0.554323,0.423193
-0.003571,0.017416,0.554025,0.420809
-0.004426,0.017825,0.554919,0.426769
-0.004063,0.017704,0.558197,0.429749
-0.004091,0.017946,0.553131,0.436008
-0.004742,0.019201,0.555217,0.449717
-0.005123,0.022455,0.559986,0.449717
-0.008554,0.023125,0.554621,0.449419
-0.009893,0.022037,0.561774,0.442863
-0.01033,0.021479,0.560582,0.446439
-0.011232,0.020503,0.557601,0.439882
-0.012804,0.019201,0.557303,0.436306
-0.011502,0.019024,0.558794,0.431836
-0.0098,0.018931,0.561774,0.43422
-0.01298,0.019703,0.557601,0.43571
-0.013929,0.019982,0.558794,0.43571
-0.013947,0.020968,0.561476,0.441372
-0.013892,0.021953,0.558794,0.444353
-0.012413,0.023283,0.559092,0.452399
-0.01458,0.023841,0.556707,0.447929
-0.015073,0.021302,0.557601,0.443161
-0.015389,0.020949,0.554025,0.436306
-0.014905,0.018894,0.557899,0.434518
-0.014013,0.017806,0.552833,0.427961
-0.011539,0.018615,0.552833,0.425577
-0.012097,0.019117,0.548959,0.425577
-0.01921,0.018969,0.543296,0.424087
-0.016514,0.01974,0.540614,0.431538
-0.015379,0.021554,0.543892,0.440478
-0.013343,0.021284,0.549257,0.450909
-0.012209,0.020856,0.548959,0.453889
-0.010712,0.020094,0.548661,0.453889
-0.010256,0.019303,0.549853,0.452995
-0.012218,0.017592,0.557303,0.450313
-0.011214,0.016337,0.547469,0.438094
-0.010005,0.015203,0.547469,0.427663
-0.009084,0.014171,0.544488,0.424981
-0.004296,0.014375,0.540614,0.426471
-0.002315,0.014022,0.550151,0.43273
-0.001199,0.012794,0.547171,0.43869
-0.002315,0.01219,0.546575,0.442564
-0.003134,0.011223,0.551343,0.446737
-0.004221,0.010275,0.548661,0.450015
-0.004556,0.011344,0.551045,0.449121
-0.005356,0.012227,0.551045,0.447631
-0.005356,0.011381,0.549555,0.4372
-0.003571,0.011046,0.554323,0.426769
-0.002269,0.011177,0.548959,0.422001
-0.0008,0.009568,0.548065,0.422001
-0.00079,0.009819,0.550747,0.416934
-0.000102,0.011642,0.548363,0.420511
-0.001432,0.012999,0.555813,0.423789
-0.00133,0.012748,0.554621,0.432134
-0.001172,0.013027,0.553727,0.444949
-0.00238,0.012404,0.558794,0.448227
-0.002715,0.011753,0.562668,0.451505
-0.004305,0.011121,0.564456,0.447035
-0.002799,0.011642,0.55939,0.436604
-0.003868,0.010312,0.561774,0.419915
-0.003227,0.009726,0.554621,0.422001
-0.003124,0.011019,0.557303,0.422597
-0.002789,0.010935,0.556409,0.422299
-0.002111,0.011939,0.555813,0.428557
-0.003571,0.013845,0.558197,0.44018
-0.004761,0.015519,0.552833,0.443757
-0.005421,0.015324,0.543892,0.446141
-0.005281,0.015826,0.549555,0.452399
-0.004175,0.016235,0.546277,0.452995
-0.004398,0.015249,0.546575,0.444651
-0.004054,0.015872,0.54419,0.443757
-0.005505,0.013492,0.546277,0.43422
-0.002148,0.013315,0.554621,0.422299
-0.001925,0.014524,0.552833,0.422895
-0.004147,0.015035,0.554621,0.425577
-0.005607,0.015816,0.552535,0.436604
-0.006685,0.015063,0.551045,0.448525
-0.007327,0.013603,0.550449,0.450015
-0.008294,0.013436,0.552237,0.450909
-0.008229,0.013752,0.555813,0.443459
-0.00609,0.013092,0.556111,0.432432
-0.004882,0.013455,0.554621,0.430048
-0.004175,0.014245,0.559688,0.433326
-0.00663,0.016932,0.556111,0.444651
-0.007653,0.017723,0.558794,0.45985
-0.006537,0.017881,0.562668,0.460446
-0.008424,0.015965,0.557005,0.447035
-0.009084,0.016505,0.563562,0.430942
-0.008601,0.015463,0.556111,0.422597
-0.009475,0.012915,0.558794,0.418127
-0.010358,0.014292,0.557005,0.422597
-0.010842,0.016421,0.565648,0.429451
-0.010572,0.017165,0.567436,0.438988
-0.010461,0.014385,0.565648,0.444651
-0.011539,0.008796,0.556409,0.441074
-0.008238,0.006537,0.558496,0.43869
-0.008313,0.006258,0.555515,0.424981
-0.009224,0.007095,0.553429,0.419617
-0.011539,0.007866,0.554621,0.429153
-0.011446,0.008015,0.553727,0.436902
-0.011474,0.008331,0.554323,0.445247
-0.012367,0.006806,0.555217,0.452399
-0.008796,0.00729,0.552833,0.444353
-0.008545,0.007383,0.552535,0.433326
-0.006751,0.007987,0.554025,0.431836
-0.006276,0.007494,0.56088,0.420809
-0.007364,0.008192,0.55939,0.415146
-0.007811,0.01021,0.557899,0.423491
-0.009047,0.011167,0.560284,0.428855
-0.007615,0.011363,0.563264,0.433326
-0.008201,0.011521,0.554621,0.444353
-0.006063,0.012144,0.554919,0.447035
-0.003589,0.013985,0.548661,0.449419
-0.003543,0.012348,0.547469,0.439286
-0.003273,0.013297,0.545084,0.430644
-0.003952,0.012767,0.549257,0.414252
-0.003905,0.014989,0.546873,0.411868
-0.005151,0.017304,0.547171,0.414252
-0.004789,0.019582,0.550449,0.419617
-0.006258,0.020772,0.552237,0.426769
-0.005505,0.020205,0.555217,0.442863
-0.004342,0.019331,0.555515,0.442266
-0.006816,0.017695,0.544488,0.448227
-0.008545,0.016551,0.547171,0.448227
-0.006416,0.017351,0.550449,0.453591
-0.006016,0.017462,0.551939,0.441968
-0.007234,0.017295,0.553131,0.43869
-0.005672,0.017834,0.552833,0.44018
-0.005784,0.018736,0.556111,0.434816
-0.008183,0.017667,0.555217,0.428259
