0.5466035596547059,0.831214,1.244247,2.05487
0.5546779541513427,0.832358,1.243949,2.056956
0.5630919259866229,0.832953,1.246631,2.053678
0.5619505688206266,0.835678,1.246333,2.05338
0.5640634944832978,0.83591,1.243651,2.05785
0.5678271433199309,0.8371,1.240969,2.060235
0.539764849362578,0.836914,1.23769,2.060235
0.6261589839358193,0.839425,1.23024,2.056062
0.6080010290222386,0.839955,1.235306,2.058148
0.5750242963584049,0.839304,1.233816,2.059937
0.5449434037768932,0.837556,1.23173,2.056062
0.5398497436972387,0.837463,1.230538,2.050698
0.5172206871581837,0.837853,1.232326,2.054274
0.5134570383215507,0.836719,1.233518,2.053678
0.5313414448234468,0.836394,1.229942,2.05338
0.5172206871581837,0.834924,1.230538,2.052486
0.530464203365284,0.834069,1.229048,2.052188
0.514768184156869,0.833288,1.23173,2.056956
0.520201421575166,0.833586,1.23024,2.046525
0.49793080778245713,0.832823,1.23024,2.049208
0.5037130552432494,0.83313,1.236498,2.051592
0.520201421575166,0.835538,1.23024,2.050102
0.5258233130704881,0.835882,1.231432,2.055168
0.5182771499895193,0.835668,1.232922,2.054274
0.5030999294929206,0.832191,1.232922,2.055168
0.5160793299921873,0.832005,1.235008,2.05636
0.5075804638222459,0.835092,1.235604,2.058148
0.5174848028660177,0.834934,1.231432,2.059639
0.5367841149455956,0.834971,1.23173,2.059042
0.5490654953598719,0.834069,1.23024,2.063513
0.5480939268631975,0.836217,1.230538,2.062023
0.5422173523638927,0.83817,1.232326,2.055168
0.5332751491129444,0.838746,1.232028,2.05338
0.5440661623187304,0.83882,1.229644,2.059639
0.5353786420717648,0.838746,1.229942,2.065003
0.5453773081540487,0.837203,1.229346,2.060533
0.5424814680717267,0.833492,1.226962,2.060831
0.5310773291156128,0.832665,1.224875,2.056956
0.5135419326562114,0.835055,1.226962,2.053976
0.5188902757398477,0.835603,1.229942,2.056658
0.5237103874078168,0.83498,1.228452,2.059042
0.5463394439468723,0.836998,1.225173,2.055466
0.5419532366560591,0.836189,1.232624,2.055168
0.557828477237647,0.83552,1.232028,2.053082
0.5637050517369513,0.836942,1.23322,2.059042
0.560554528650647,0.838049,1.232922,2.062917
0.5623090115669722,0.8383,1.232922,2.058446
0.5694118375669341,0.836412,1.232326,2.067089
0.5850229624406884,0.834432,1.23471,2.05785
0.5863341082760067,0.83339,1.230538,2.05934
0.5769485679440516,0.830201,1.233518,2.053678
0.5782691464832213,0.831893,1.236796,2.062321
0.5560739943213218,0.831837,1.234412,2.053678
0.5502917468605295,0.831345,1.229644,2.050102
0.5667801131924461,0.831112,1.229644,2.043545
0.5634503687329686,0.830917,1.228154,2.052188
0.5593282771499899,0.82916,1.226664,2.053976
0.5666008918192733,0.826863,1.22875,2.05785
0.5632711473597958,0.826296,1.233816,2.053082
0.5763354421937232,0.828797,1.22726,2.05785
0.5781842521485605,0.82981,1.22726,2.054572
0.5718643405682489,0.832609,1.224279,2.05636
0.5813347752348648,0.833037,1.222193,2.060235
0.5861643196066848,0.834794,1.228154,2.052486
0.6050202946052554,0.833827,1.235306,2.05785
0.5933520399413075,0.831772,1.23322,2.05636
0.5787973778988889,0.832563,1.227856,2.050698
0.5641483888179586,0.832804,1.224875,2.055168
0.546697886693218,0.831856,1.225471,2.049208
0.5618656744859654,0.834134,1.227856,2.054572
0.5890601596890068,0.834748,1.23322,2.055466
0.5932671456066467,0.83207,1.237392,2.046824
0.5893242753968404,0.828527,1.23173,2.053082
0.5750242963584049,0.828574,1.231432,2.051294
0.5710719934447472,0.829606,1.231134,2.05636
0.5659877660689445,0.82995,1.235604,2.049506
0.5685345961087713,0.827951,1.234412,2.053082
0.5693269432322734,0.828267,1.236796,2.05487
0.5654595346532769,0.828918,1.2362,2.05934
0.5785332621910553,0.830089,1.238286,2.056658
0.5687043847780933,0.828936,1.237392,2.055168
0.5892299483583283,0.828341,1.239479,2.061725
0.6046712845627606,0.828574,1.236498,2.058744
0.603878937439259,0.82849,1.238286,2.056658
0.5943236084379824,0.829113,1.238585,2.054572
0.5930879242334739,0.828843,1.240373,2.053976
0.5818630066505328,0.830275,1.237988,2.050698
0.5965119957314635,0.832172,1.238286,2.052784
0.6090574918535743,0.834255,1.237988,2.0504
0.6174714636888545,0.832525,1.240969,2.050102
0.6937820378451516,0.831893,1.238585,2.051592
0.7027242410960994,0.831949,1.234114,2.053976
0.7027242410960994,0.83552,1.230836,2.05636
0.7076386798025802,0.839592,1.229942,2.058446
0.7314939878422928,0.843916,1.235008,2.053678
0.751576214341521,0.84359,1.230836,2.056658
0.761405091754483,0.842298,1.235306,2.061725
0.7486898069630503,0.842661,1.241863,2.061129
0.7287773691331441,0.841749,1.229048,2.05934
0.749472721382701,0.840968,1.232326,2.061725
0.7622823332126458,0.840066,1.226366,2.064109
0.7804402881262269,0.838783,1.23173,2.058446
0.7633293633401297,0.837584,1.235008,2.063215
0.7376346780494316,0.8375,1.235008,2.059937
0.7216745431331821,0.838588,1.229942,2.063215
0.7049220610934315,0.838737,1.23769,2.062619
0.710619414219563,0.841015,1.238585,2.058446
0.7258815290508225,0.841368,1.235008,2.054572
0.7098270670960614,0.840234,1.237392,2.058446
0.6651915124721306,0.83883,1.234412,2.058744
0.6491370505173699,0.838988,1.230836,2.056956
0.6386950473540791,0.83922,1.229346,2.060533
0.6565039922251654,0.838923,1.239181,2.056956
0.6314224326847953,0.841656,1.23173,2.053082
0.6330825885626084,0.841312,1.233816,2.053678
0.6458922003925531,0.841917,1.23471,2.058148
0.6561549821826707,0.840559,1.239777,2.059042
0.6439584961030547,0.840689,1.235902,2.062917
0.6418550031442343,0.842038,1.23173,2.060235
0.6519479962650303,0.844753,1.233518,2.067387
0.6607109781428053,0.846045,1.233518,2.060831
0.6458073060578919,0.84452,1.23471,2.046227
0.6330825885626084,0.843377,1.240075,2.04891
0.6422983402252416,0.84214,1.238585,2.050102
0.649835070602359,0.840076,1.235604,2.046824
0.6400156258932483,0.83976,1.237392,2.054572
0.6494011662252035,0.840792,1.230538,2.04742
0.6538722678506779,0.841777,1.222789,2.046227
0.6532591421003486,0.840624,1.223981,2.042949
0.6587867065571587,0.838541,1.221895,2.025366
0.6628239038054766,0.835975,1.214743,2.042949
0.6558059721401754,0.837314,1.218915,2.058148
0.6513254378108502,0.839536,1.218021,2.062619
0.6423832345599023,0.840727,1.215339,2.061725
0.6489578291441962,0.841629,1.216531,2.061129
0.6773785658478957,0.84188,1.218617,2.063215
0.6923765649713207,0.843209,1.220703,2.061129
0.6907069763896567,0.840355,1.221597,2.05785
0.6740488213884177,0.840159,1.222193,2.055764
0.6656254168492866,0.840541,1.221597,2.05338
0.6581735808068294,0.841973,1.220703,2.055764
0.6508915334336947,0.842075,1.217425,2.057254
0.6558059721401754,0.842568,1.220703,2.055466
0.6734356956380889,0.84293,1.221299,2.056658
0.6719453284295978,0.84174,1.225471,2.05487
0.6776426815557293,0.840764,1.222491,2.062321
0.6542212778931722,0.83723,1.23322,2.065599
0.652466794976847,0.836422,1.233518,2.054572
0.6478259046820516,0.8367,1.23322,2.043843
0.6411569830592452,0.838365,1.235902,2.047122
0.6342239457286052,0.838858,1.235306,2.048314
0.6331769156011204,0.839481,1.238585,2.045035
0.6319506641004629,0.841238,1.240075,2.050698
0.6355445242677744,0.841275,1.240373,2.0504
0.6098404062732246,0.840104,1.237392,2.055168
0.6003699716066087,0.838755,1.235902,2.0504
0.6181789164776954,0.836431,1.238585,2.053082
0.6315073270194564,0.837156,1.238286,2.052188
0.6302810755187989,0.838532,1.240671,2.053976
0.6457129790193803,0.839471,1.248419,2.0504
0.6352804085599408,0.837863,1.247525,2.0504
0.608444366103245,0.838253,1.244545,2.058148
0.595813975646474,0.841675,1.242459,2.060235
0.605982430398079,0.842159,1.236498,2.055764
0.6121231206052173,0.84108,1.238286,2.058446
0.6259797625626464,0.842093,1.245141,2.058148
0.6282624768946397,0.842103,1.241267,2.056956
0.621074756560017,0.843767,1.241565,2.058446
0.6168583379385253,0.843479,1.240671,2.056658
0.6253666368123176,0.8428,1.240969,2.053678
0.6365915543952592,0.843776,1.242757,2.057254
0.6462412104350479,0.843246,1.251698,2.054274
0.6571171179754938,0.843023,1.250207,2.056956
0.6448357375612175,0.842121,1.252592,2.057254
0.6205465251443494,0.840606,1.249611,2.05636
0.6406287516435771,0.840745,1.242161,2.056956
0.6426473502677363,0.840708,1.246631,2.056956
0.6579094650989958,0.840048,1.243055,2.05487
0.6708888655982621,0.839713,1.240671,2.054572
0.6703606341825945,0.840754,1.241267,2.055466
0.6543156049316843,0.840299,1.238883,2.057254
0.649835070602359,0.839676,1.238585,2.058744
0.6636068182251273,0.838207,1.238286,2.062023
0.6736998113459234,0.838318,1.237988,2.050698
0.6869433275530232,0.83777,1.239777,2.050102
0.6579943594336566,0.83843,1.242757,2.054274
0.6383460373115839,0.83988,1.242161,2.049804
0.6121231206052173,0.84161,1.243055,2.047122
0.6218576709796677,0.842521,1.244247,2.050102
0.6301018541456256,0.841554,1.241863,2.049804
0.6322996741429576,0.840513,1.241863,2.05189
0.634139051393944,0.838123,1.251698,2.045035
0.6144907292718713,0.83909,1.257062,2.0504
0.6119533319358959,0.838634,1.254976,2.056062
0.6284416982678125,0.838383,1.250207,2.055764
0.6456280846847191,0.838541,1.247525,2.05487
0.62414038531166,0.835445,1.257658,2.051592
0.6114251005202282,0.836505,1.259446,2.059042
0.6182638108123557,0.836319,1.256764,2.058446
0.6170375593116981,0.83737,1.249313,2.059042
0.6472033462278715,0.837881,1.2514,2.05934
0.6666818796806222,0.837156,1.254678,2.064109
0.6769446614707393,0.837593,1.252592,2.064109
0.659928063723155,0.837444,1.254678,2.060831
0.6342239457286052,0.838235,1.252294,2.063215
0.636770775768432,0.84068,1.244843,2.064109
0.6510707548068675,0.842419,1.247227,2.052486
0.6826420145968712,0.841303,1.249313,2.052486
0.6640501553061342,0.839936,1.249015,2.0504
0.6487880404748747,0.841294,1.247823,2.048016
0.6525611220153595,0.8428,1.249909,2.051592
0.6547495093088398,0.844892,1.246631,2.047718
0.6581735808068294,0.844186,1.250803,2.048612
0.6587867065571587,0.84347,1.247227,2.051592
0.6481749147245459,0.844967,1.246333,2.055168
0.6400156258932483,0.853354,1.246631,2.048612
0.6462412104350479,0.854981,1.244545,2.048612
0.6470335575585495,0.855743,1.241267,2.050102
0.6501935133487056,0.853856,1.244545,2.048016
0.6538722678506779,0.851494,1.240671,2.051294
0.6442226118108882,0.850109,1.239181,2.049208
0.6282624768946397,0.849421,1.234412,2.050996
0.6535232578081827,0.849179,1.236498,2.045929
0.6711529813060961,0.850044,1.229048,2.051592
0.6703606341825945,0.849867,1.236796,2.052188
0.6496652819330375,0.850276,1.242757,2.05338
0.632035558435124,0.852322,1.243949,2.04891
0.6274701297711376,0.85354,1.242161,2.052784
0.6392232787697467,0.854172,1.242757,2.048314
0.6438736017683939,0.853698,1.235604,2.04742
0.652730910684681,0.854739,1.23471,2.042949
0.6383460373115839,0.853149,1.23322,2.05189
0.6378272385997676,0.854581,1.238286,2.047718
0.6397515101854148,0.85645,1.237988,2.047718
0.6542212778931722,0.854823,1.240075,2.046525
0.6429963603102311,0.854079,1.240075,2.049804
0.6347521771442732,0.852619,1.239181,2.045929
0.6217727766450061,0.851559,1.235902,2.050996
0.6303659698534596,0.85089,1.237392,2.05189
0.6323845684776193,0.849644,1.236498,2.045929
0.6408928673514112,0.848258,1.238883,2.046227
0.6544853936010062,0.846231,1.238883,2.048612
0.6458073060578919,0.846687,1.235902,2.04891
0.6354501972292623,0.847803,1.244247,2.048314
0.6491370505173699,0.848556,1.245439,2.049208
0.6568530022676602,0.848491,1.239181,2.045631
0.6470335575585495,0.846324,1.239479,2.049208
0.6249327324351621,0.845757,1.237094,2.050996
0.605982430398079,0.846575,1.23322,2.051294
0.606774777521581,0.844418,1.234114,2.055466
0.6298000076223871,0.84307,1.242906,2.051592
0.6335259256436152,0.842949,1.246035,2.050996
0.6286114869371344,0.842875,1.245439,2.051592
0.6104535320235533,0.843869,1.248121,2.052784
0.6076520189797439,0.844939,1.248717,2.050996
0.6204521981058368,0.846064,1.247227,2.048314
0.6413267717285667,0.843925,1.245737,2.049506
0.6326486841854528,0.842289,1.246929,2.04742
0.6194900623130137,0.840606,1.249909,2.053678
0.5921257884406499,0.83976,1.243055,2.052784
0.6296679497684701,0.837984,1.249015,2.047122
0.6413267717285667,0.83776,1.247525,2.044737
0.6568530022676602,0.837184,1.2514,2.05338
0.6421191188520687,0.836226,1.246333,2.047718
0.6406287516435771,0.836617,1.250803,2.042949
0.5577435829029862,0.83657,1.246929,2.040565
0.5464337709853844,0.83843,1.241863,2.049208
0.5688836061512665,0.837277,1.245737,2.050102
0.5480090325285363,0.834869,1.245439,2.050698
0.5378311450730795,0.834646,1.247227,2.04742
0.5142399527412009,0.835101,1.244545,2.042651
0.5279268060293081,0.836263,1.242459,2.046525
0.5270495645711453,0.836096,1.244545,2.04742
0.5166075614078549,0.837667,1.241267,2.053678
0.49907216494845397,0.836821,1.242757,2.050996
0.511702555405225,0.83644,1.239479,2.046525
0.5385385978619204,0.835799,1.239777,2.044141
0.560026297234979,0.83684,1.238585,2.050698
0.5541497227356746,0.835296,1.241863,2.049506
0.5356427577795984,0.835101,1.243949,2.045333
0.5594980658193114,0.835566,1.241565,2.045333
0.5722133506107436,0.836914,1.250207,2.046525
0.5713361091525813,0.835678,1.245439,2.0504
0.5497635154448615,0.834785,1.23769,2.052784
0.5517821140690207,0.83511,1.234412,2.047122
0.588352706900166,0.835715,1.236796,2.049804
0.6151038550222006,0.832935,1.240969,2.05189
0.6021244545229338,0.833409,1.240671,2.052784
0.583617489566858,0.835873,1.23471,2.052188
0.5980023629399547,0.837175,1.235604,2.049804
0.6157169807725289,0.837091,1.235008,2.046227
0.6218576709796677,0.838356,1.238286,2.05338
0.6115948891895497,0.837881,1.239777,2.057254
0.5852870781485224,0.838541,1.235902,2.05338
0.5914277683556608,0.838002,1.235008,2.050698
0.6322996741429576,0.838672,1.239181,2.039373
0.6503633020180271,0.83777,1.243055,2.049208
0.641072088724584,0.839732,1.245141,2.045631
0.6305451912266329,0.841322,1.239777,2.046525
0.636506660060598,0.840968,1.241863,2.050102
0.6552777407245078,0.84041,1.239777,2.048314
0.6629087981401374,0.838523,1.240671,2.049208
0.6482598090592071,0.839964,1.238585,2.050102
0.649835070602359,0.842512,1.236796,2.049804
0.656768107932999,0.842819,1.238286,2.048314
0.682726908931532,0.842744,1.237392,2.050698
0.6821137831812036,0.843581,1.243353,2.048314
0.659833736684643,0.842558,1.246929,2.051294
0.6408079730167504,0.842856,1.246929,2.054274
0.6454488633115458,0.843507,1.247525,2.045929
0.6629936924747986,0.843944,1.241565,2.048612
0.6749260628465805,0.84758,1.246035,2.051294
0.6649273967642966,0.845915,1.243651,2.050102
0.6653613011414525,0.846464,1.241863,2.047122
0.6671157840577777,0.846687,1.251996,2.050996
0.6787840387217257,0.847087,1.251101,2.052188
0.6874621262648399,0.847719,1.248419,2.052188
0.6734356956380889,0.848779,1.246631,2.050102
0.6677289098081065,0.848416,1.245141,2.048612
0.6865848848066771,0.846957,1.243949,2.045929
0.7043938296777634,0.848686,1.251698,2.047122
0.7064973226365838,0.846631,1.25736,2.051294
0.6993096023019607,0.846854,1.258552,2.050102
0.6971117823046287,0.845655,1.249313,2.048314
0.7001868437601235,0.845004,1.248419,2.047718
0.7023752310536047,0.843442,1.253486,2.044141
0.6900938506393275,0.842363,1.25289,2.045631
0.6832551403472,0.843479,1.248717,2.050996
0.7123738971358882,0.842735,1.251698,2.048612
0.7400022867160856,0.841247,1.251101,2.04891
0.7512272042990262,0.840401,1.252592,2.043545
0.7341257122167808,0.840262,1.246631,2.041161
0.7231649103416733,0.839304,1.246333,2.041459
0.7255325190083273,0.84002,1.245439,2.040565
0.7195710501743626,0.843962,1.249909,2.046824
0.7190428187586946,0.843284,1.243949,2.048016
0.7063275339672619,0.84241,1.246631,2.047122
0.712289002801227,0.843479,1.235306,2.049208
0.7182504716351925,0.843609,1.239181,2.05487
0.7229856889685005,0.843293,1.239479,2.045929
0.6698324027669265,0.845283,1.245439,2.050102
0.6628239038054766,0.845134,1.239479,2.044439
0.6435245917258992,0.844074,1.246631,2.046227
0.6517687748918575,0.845125,1.239479,2.04742
0.6810667530537189,0.844827,1.238286,2.046227
0.7037807039274351,0.845097,1.241863,2.041459
0.7057049755130818,0.843665,1.241565,2.043545
0.6881695790536808,0.842791,1.236796,2.049804
0.6836984774282069,0.842819,1.241863,2.043843
0.715184842883549,0.844037,1.244843,2.046525
0.7436904739219088,0.84254,1.25289,2.048314
0.723947824761324,0.842354,1.252294,2.055168
0.7044787240124242,0.844502,1.247525,2.057254
0.7092139413457321,0.845236,1.244247,2.053082
0.7007056424719402,0.84638,1.238585,2.04891
0.7198257331783453,0.846826,1.239181,2.048612
0.714656611467881,0.845683,1.241565,2.048314
0.6823778988890372,0.844167,1.244843,2.05934
0.6866792118451897,0.845236,1.242459,2.055466
0.7080725841797357,0.84492,1.244247,2.050102
0.722551784591345,0.843832,1.245141,2.052784
0.6965835508889611,0.84147,1.245439,2.055466
0.6730772528917432,0.840978,1.240969,2.048314
0.6629087981401374,0.839722,1.238286,2.047718
0.667030889723117,0.838374,1.236796,2.04742
0.6758033043047429,0.839406,1.245737,2.045631
0.6972910036778015,0.838504,1.242459,2.049506
0.6879054633458472,0.838569,1.246035,2.051592
0.6836984774282069,0.839006,1.246333,2.0504
0.6785199230138921,0.839388,1.241267,2.04891
0.6877262419726735,0.840011,1.240671,2.046525
0.6991303809287879,0.838634,1.243353,2.051294
0.7187787030508606,0.838514,1.243651,2.04891
0.707817901175753,0.839267,1.244545,2.045333
0.7325504506736285,0.840262,1.242459,2.048016
0.7440394839644036,0.840262,1.246035,2.047122
0.7361443108409396,0.843219,1.242757,2.046824
0.717816567258037,0.840336,1.243949,2.049208
0.7113268670084034,0.840011,1.246333,2.046824
0.7096572784267394,0.843535,1.242459,2.044737
0.7272021075899917,0.845618,1.244545,2.046227
0.7424547897174003,0.847403,1.241863,2.044141
0.7305318520494697,0.846222,1.244843,2.047122
0.710185509842407,0.844306,1.245439,2.053082
0.7214104274253486,0.844706,1.245439,2.051592
0.7558775272976734,0.84624,1.239777,2.047718
0.7582451359643274,0.847068,1.242459,2.046227
0.7324561236351164,0.845841,1.239777,2.046824
0.7228159002991785,0.84585,1.237988,2.050698
0.7401815080892584,0.843618,1.235604,2.048016
0.7467561026735523,0.842093,1.238883,2.044439
0.7172034415077086,0.841247,1.240969,2.05338
0.695187510718982,0.84267,1.239479,2.047718
0.6942159422223071,0.844306,1.233518,2.052784
0.6770295558054005,0.845497,1.241863,2.045035
0.6930745850563107,0.844362,1.242161,2.042353
0.6778219029289021,0.843776,1.248419,2.049208
0.6601921794309886,0.841759,1.241863,2.04891
0.6476466833088779,0.842345,1.237392,2.049208
0.6762372086818988,0.842503,1.237392,2.049208
0.6760674200125774,0.841945,1.237988,2.04891
